/Users/Admin/Desktop/data-4/IMG/center_2018_06_26_21_40_40_086.jpg,/Users/Admin/Desktop/data-4/IMG/left_2018_06_26_21_40_40_086.jpg,/Users/Admin/Desktop/data-4/IMG/right_2018_06_26_21_40_40_086.jpg,-0.08520325,1,0,30.19041
/Users/Admin/Desktop/data-4/IMG/center_2018_06_26_21_40_40_156.jpg,/Users/Admin/Desktop/data-4/IMG/left_2018_06_26_21_40_40_156.jpg,/Users/Admin/Desktop/data-4/IMG/right_2018_06_26_21_40_40_156.jpg,-0.07697956,1,0,30.19042
/Users/Admin/Desktop/data-4/IMG/center_2018_06_26_21_40_40_226.jpg,/Users/Admin/Desktop/data-4/IMG/left_2018_06_26_21_40_40_226.jpg,/Users/Admin/Desktop/data-4/IMG/right_2018_06_26_21_40_40_226.jpg,-0.07697956,1,0,30.19036
/Users/Admin/Desktop/data-4/IMG/center_2018_06_26_21_40_40_294.jpg,/Users/Admin/Desktop/data-4/IMG/left_2018_06_26_21_40_40_294.jpg,/Users/Admin/Desktop/data-4/IMG/right_2018_06_26_21_40_40_294.jpg,-0.07697956,1,0,30.1904
/Users/Admin/Desktop/data-4/IMG/center_2018_06_26_21_40_40_361.jpg,/Users/Admin/Desktop/data-4/IMG/left_2018_06_26_21_40_40_361.jpg,/Users/Admin/Desktop/data-4/IMG/right_2018_06_26_21_40_40_361.jpg,-0.07697956,1,0,30.1902
/Users/Admin/Desktop/data-4/IMG/center_2018_06_26_21_40_40_436.jpg,/Users/Admin/Desktop/data-4/IMG/left_2018_06_26_21_40_40_436.jpg,/Users/Admin/Desktop/data-4/IMG/right_2018_06_26_21_40_40_436.jpg,-0.07697956,1,0,30.19018
/Users/Admin/Desktop/data-4/IMG/center_2018_06_26_21_40_40_504.jpg,/Users/Admin/Desktop/data-4/IMG/left_2018_06_26_21_40_40_504.jpg,/Users/Admin/Desktop/data-4/IMG/right_2018_06_26_21_40_40_504.jpg,-0.07697956,1,0,30.19022
/Users/Admin/Desktop/data-4/IMG/center_2018_06_26_21_40_40_572.jpg,/Users/Admin/Desktop/data-4/IMG/left_2018_06_26_21_40_40_572.jpg,/Users/Admin/Desktop/data-4/IMG/right_2018_06_26_21_40_40_572.jpg,-0.07697956,1,0,30.19031
/Users/Admin/Desktop/data-4/IMG/center_2018_06_26_21_40_40_639.jpg,/Users/Admin/Desktop/data-4/IMG/left_2018_06_26_21_40_40_639.jpg,/Users/Admin/Desktop/data-4/IMG/right_2018_06_26_21_40_40_639.jpg,-0.07697956,1,0,30.19018
/Users/Admin/Desktop/data-4/IMG/center_2018_06_26_21_40_40_707.jpg,/Users/Admin/Desktop/data-4/IMG/left_2018_06_26_21_40_40_707.jpg,/Users/Admin/Desktop/data-4/IMG/right_2018_06_26_21_40_40_707.jpg,-0.07697956,1,0,30.19014
/Users/Admin/Desktop/data-4/IMG/center_2018_06_26_21_40_40_781.jpg,/Users/Admin/Desktop/data-4/IMG/left_2018_06_26_21_40_40_781.jpg,/Users/Admin/Desktop/data-4/IMG/right_2018_06_26_21_40_40_781.jpg,-0.07697956,1,0,30.19015
/Users/Admin/Desktop/data-4/IMG/center_2018_06_26_21_40_40_852.jpg,/Users/Admin/Desktop/data-4/IMG/left_2018_06_26_21_40_40_852.jpg,/Users/Admin/Desktop/data-4/IMG/right_2018_06_26_21_40_40_852.jpg,-0.07697956,1,0,30.19019
/Users/Admin/Desktop/data-4/IMG/center_2018_06_26_21_40_40_922.jpg,/Users/Admin/Desktop/data-4/IMG/left_2018_06_26_21_40_40_922.jpg,/Users/Admin/Desktop/data-4/IMG/right_2018_06_26_21_40_40_922.jpg,-0.07697956,1,0,30.19017
/Users/Admin/Desktop/data-4/IMG/center_2018_06_26_21_40_41_001.jpg,/Users/Admin/Desktop/data-4/IMG/left_2018_06_26_21_40_41_001.jpg,/Users/Admin/Desktop/data-4/IMG/right_2018_06_26_21_40_41_001.jpg,-0.06464403,1,0,30.19062
/Users/Admin/Desktop/data-4/IMG/center_2018_06_26_21_40_41_072.jpg,/Users/Admin/Desktop/data-4/IMG/left_2018_06_26_21_40_41_072.jpg,/Users/Admin/Desktop/data-4/IMG/right_2018_06_26_21_40_41_072.jpg,-0.05642035,1,0,30.19036
/Users/Admin/Desktop/data-4/IMG/center_2018_06_26_21_40_41_141.jpg,/Users/Admin/Desktop/data-4/IMG/left_2018_06_26_21_40_41_141.jpg,/Users/Admin/Desktop/data-4/IMG/right_2018_06_26_21_40_41_141.jpg,-0.05642035,1,0,30.19037
/Users/Admin/Desktop/data-4/IMG/center_2018_06_26_21_40_41_211.jpg,/Users/Admin/Desktop/data-4/IMG/left_2018_06_26_21_40_41_211.jpg,/Users/Admin/Desktop/data-4/IMG/right_2018_06_26_21_40_41_211.jpg,-0.05642035,1,0,30.19047
/Users/Admin/Desktop/data-4/IMG/center_2018_06_26_21_40_41_298.jpg,/Users/Admin/Desktop/data-4/IMG/left_2018_06_26_21_40_41_298.jpg,/Users/Admin/Desktop/data-4/IMG/right_2018_06_26_21_40_41_298.jpg,-0.06470277,1,0,30.19018
/Users/Admin/Desktop/data-4/IMG/center_2018_06_26_21_40_41_368.jpg,/Users/Admin/Desktop/data-4/IMG/left_2018_06_26_21_40_41_368.jpg,/Users/Admin/Desktop/data-4/IMG/right_2018_06_26_21_40_41_368.jpg,-0.06470277,1,0,30.19015
/Users/Admin/Desktop/data-4/IMG/center_2018_06_26_21_40_41_438.jpg,/Users/Admin/Desktop/data-4/IMG/left_2018_06_26_21_40_41_438.jpg,/Users/Admin/Desktop/data-4/IMG/right_2018_06_26_21_40_41_438.jpg,-0.06470277,1,0,30.1902
/Users/Admin/Desktop/data-4/IMG/center_2018_06_26_21_40_41_520.jpg,/Users/Admin/Desktop/data-4/IMG/left_2018_06_26_21_40_41_520.jpg,/Users/Admin/Desktop/data-4/IMG/right_2018_06_26_21_40_41_520.jpg,-0.06470277,1,0,30.19019
/Users/Admin/Desktop/data-4/IMG/center_2018_06_26_21_40_41_595.jpg,/Users/Admin/Desktop/data-4/IMG/left_2018_06_26_21_40_41_595.jpg,/Users/Admin/Desktop/data-4/IMG/right_2018_06_26_21_40_41_595.jpg,-0.06470277,1,0,30.19018
/Users/Admin/Desktop/data-4/IMG/center_2018_06_26_21_40_41_666.jpg,/Users/Admin/Desktop/data-4/IMG/left_2018_06_26_21_40_41_666.jpg,/Users/Admin/Desktop/data-4/IMG/right_2018_06_26_21_40_41_666.jpg,-0.06470277,1,0,30.19018
/Users/Admin/Desktop/data-4/IMG/center_2018_06_26_21_40_41_737.jpg,/Users/Admin/Desktop/data-4/IMG/left_2018_06_26_21_40_41_737.jpg,/Users/Admin/Desktop/data-4/IMG/right_2018_06_26_21_40_41_737.jpg,-0.06470277,1,0,30.18989
/Users/Admin/Desktop/data-4/IMG/center_2018_06_26_21_40_41_814.jpg,/Users/Admin/Desktop/data-4/IMG/left_2018_06_26_21_40_41_814.jpg,/Users/Admin/Desktop/data-4/IMG/right_2018_06_26_21_40_41_814.jpg,-0.06470277,1,0,30.19021
/Users/Admin/Desktop/data-4/IMG/center_2018_06_26_21_40_41_881.jpg,/Users/Admin/Desktop/data-4/IMG/left_2018_06_26_21_40_41_881.jpg,/Users/Admin/Desktop/data-4/IMG/right_2018_06_26_21_40_41_881.jpg,-0.06470277,1,0,30.19021
/Users/Admin/Desktop/data-4/IMG/center_2018_06_26_21_40_41_949.jpg,/Users/Admin/Desktop/data-4/IMG/left_2018_06_26_21_40_41_949.jpg,/Users/Admin/Desktop/data-4/IMG/right_2018_06_26_21_40_41_949.jpg,-0.06470277,1,0,30.19007
/Users/Admin/Desktop/data-4/IMG/center_2018_06_26_21_40_42_028.jpg,/Users/Admin/Desktop/data-4/IMG/left_2018_06_26_21_40_42_028.jpg,/Users/Admin/Desktop/data-4/IMG/right_2018_06_26_21_40_42_028.jpg,-0.06059093,1,0,30.1903
/Users/Admin/Desktop/data-4/IMG/center_2018_06_26_21_40_42_114.jpg,/Users/Admin/Desktop/data-4/IMG/left_2018_06_26_21_40_42_114.jpg,/Users/Admin/Desktop/data-4/IMG/right_2018_06_26_21_40_42_114.jpg,-0.0482554,1,0,30.19038
/Users/Admin/Desktop/data-4/IMG/center_2018_06_26_21_40_42_182.jpg,/Users/Admin/Desktop/data-4/IMG/left_2018_06_26_21_40_42_182.jpg,/Users/Admin/Desktop/data-4/IMG/right_2018_06_26_21_40_42_182.jpg,-0.04003172,1,0,30.1904
/Users/Admin/Desktop/data-4/IMG/center_2018_06_26_21_40_42_253.jpg,/Users/Admin/Desktop/data-4/IMG/left_2018_06_26_21_40_42_253.jpg,/Users/Admin/Desktop/data-4/IMG/right_2018_06_26_21_40_42_253.jpg,-0.03591988,1,0,30.19035
/Users/Admin/Desktop/data-4/IMG/center_2018_06_26_21_40_42_321.jpg,/Users/Admin/Desktop/data-4/IMG/left_2018_06_26_21_40_42_321.jpg,/Users/Admin/Desktop/data-4/IMG/right_2018_06_26_21_40_42_321.jpg,-0.03591988,1,0,30.19032
/Users/Admin/Desktop/data-4/IMG/center_2018_06_26_21_40_42_396.jpg,/Users/Admin/Desktop/data-4/IMG/left_2018_06_26_21_40_42_396.jpg,/Users/Admin/Desktop/data-4/IMG/right_2018_06_26_21_40_42_396.jpg,-0.03591988,1,0,30.19031
/Users/Admin/Desktop/data-4/IMG/center_2018_06_26_21_40_42_471.jpg,/Users/Admin/Desktop/data-4/IMG/left_2018_06_26_21_40_42_471.jpg,/Users/Admin/Desktop/data-4/IMG/right_2018_06_26_21_40_42_471.jpg,-0.03591988,1,0,30.1905
/Users/Admin/Desktop/data-4/IMG/center_2018_06_26_21_40_42_539.jpg,/Users/Admin/Desktop/data-4/IMG/left_2018_06_26_21_40_42_539.jpg,/Users/Admin/Desktop/data-4/IMG/right_2018_06_26_21_40_42_539.jpg,-0.03591988,1,0,30.19032
/Users/Admin/Desktop/data-4/IMG/center_2018_06_26_21_40_42_609.jpg,/Users/Admin/Desktop/data-4/IMG/left_2018_06_26_21_40_42_609.jpg,/Users/Admin/Desktop/data-4/IMG/right_2018_06_26_21_40_42_609.jpg,-0.03591988,1,0,30.19026
/Users/Admin/Desktop/data-4/IMG/center_2018_06_26_21_40_42_679.jpg,/Users/Admin/Desktop/data-4/IMG/left_2018_06_26_21_40_42_679.jpg,/Users/Admin/Desktop/data-4/IMG/right_2018_06_26_21_40_42_679.jpg,-0.03591988,1,0,30.19039
/Users/Admin/Desktop/data-4/IMG/center_2018_06_26_21_40_42_759.jpg,/Users/Admin/Desktop/data-4/IMG/left_2018_06_26_21_40_42_759.jpg,/Users/Admin/Desktop/data-4/IMG/right_2018_06_26_21_40_42_759.jpg,-0.03591988,1,0,30.19029
/Users/Admin/Desktop/data-4/IMG/center_2018_06_26_21_40_42_828.jpg,/Users/Admin/Desktop/data-4/IMG/left_2018_06_26_21_40_42_828.jpg,/Users/Admin/Desktop/data-4/IMG/right_2018_06_26_21_40_42_828.jpg,-0.03591988,1,0,30.19031
/Users/Admin/Desktop/data-4/IMG/center_2018_06_26_21_40_42_898.jpg,/Users/Admin/Desktop/data-4/IMG/left_2018_06_26_21_40_42_898.jpg,/Users/Admin/Desktop/data-4/IMG/right_2018_06_26_21_40_42_898.jpg,-0.03591988,1,0,30.1903
/Users/Admin/Desktop/data-4/IMG/center_2018_06_26_21_40_42_967.jpg,/Users/Admin/Desktop/data-4/IMG/left_2018_06_26_21_40_42_967.jpg,/Users/Admin/Desktop/data-4/IMG/right_2018_06_26_21_40_42_967.jpg,-0.02769619,1,0,30.1903
/Users/Admin/Desktop/data-4/IMG/center_2018_06_26_21_40_43_036.jpg,/Users/Admin/Desktop/data-4/IMG/left_2018_06_26_21_40_43_036.jpg,/Users/Admin/Desktop/data-4/IMG/right_2018_06_26_21_40_43_036.jpg,-0.02358435,1,0,30.19033
/Users/Admin/Desktop/data-4/IMG/center_2018_06_26_21_40_43_106.jpg,/Users/Admin/Desktop/data-4/IMG/left_2018_06_26_21_40_43_106.jpg,/Users/Admin/Desktop/data-4/IMG/right_2018_06_26_21_40_43_106.jpg,-0.02358435,1,0,30.19032
/Users/Admin/Desktop/data-4/IMG/center_2018_06_26_21_40_43_176.jpg,/Users/Admin/Desktop/data-4/IMG/left_2018_06_26_21_40_43_176.jpg,/Users/Admin/Desktop/data-4/IMG/right_2018_06_26_21_40_43_176.jpg,-0.02358435,1,0,30.19032
/Users/Admin/Desktop/data-4/IMG/center_2018_06_26_21_40_43_245.jpg,/Users/Admin/Desktop/data-4/IMG/left_2018_06_26_21_40_43_245.jpg,/Users/Admin/Desktop/data-4/IMG/right_2018_06_26_21_40_43_245.jpg,-0.02358435,1,0,30.19043
/Users/Admin/Desktop/data-4/IMG/center_2018_06_26_21_40_43_316.jpg,/Users/Admin/Desktop/data-4/IMG/left_2018_06_26_21_40_43_316.jpg,/Users/Admin/Desktop/data-4/IMG/right_2018_06_26_21_40_43_316.jpg,-0.02358435,1,0,30.1903
/Users/Admin/Desktop/data-4/IMG/center_2018_06_26_21_40_43_387.jpg,/Users/Admin/Desktop/data-4/IMG/left_2018_06_26_21_40_43_387.jpg,/Users/Admin/Desktop/data-4/IMG/right_2018_06_26_21_40_43_387.jpg,-0.02358435,1,0,30.19026
/Users/Admin/Desktop/data-4/IMG/center_2018_06_26_21_40_43_458.jpg,/Users/Admin/Desktop/data-4/IMG/left_2018_06_26_21_40_43_458.jpg,/Users/Admin/Desktop/data-4/IMG/right_2018_06_26_21_40_43_458.jpg,-0.02358435,1,0,30.19018
/Users/Admin/Desktop/data-4/IMG/center_2018_06_26_21_40_43_525.jpg,/Users/Admin/Desktop/data-4/IMG/left_2018_06_26_21_40_43_525.jpg,/Users/Admin/Desktop/data-4/IMG/right_2018_06_26_21_40_43_525.jpg,-0.02358435,1,0,30.19027
/Users/Admin/Desktop/data-4/IMG/center_2018_06_26_21_40_43_595.jpg,/Users/Admin/Desktop/data-4/IMG/left_2018_06_26_21_40_43_595.jpg,/Users/Admin/Desktop/data-4/IMG/right_2018_06_26_21_40_43_595.jpg,-0.02358435,1,0,30.19028
/Users/Admin/Desktop/data-4/IMG/center_2018_06_26_21_40_43_665.jpg,/Users/Admin/Desktop/data-4/IMG/left_2018_06_26_21_40_43_665.jpg,/Users/Admin/Desktop/data-4/IMG/right_2018_06_26_21_40_43_665.jpg,-0.02358435,1,0,30.19031
/Users/Admin/Desktop/data-4/IMG/center_2018_06_26_21_40_43_737.jpg,/Users/Admin/Desktop/data-4/IMG/left_2018_06_26_21_40_43_737.jpg,/Users/Admin/Desktop/data-4/IMG/right_2018_06_26_21_40_43_737.jpg,-0.02358435,1,0,30.19033
/Users/Admin/Desktop/data-4/IMG/center_2018_06_26_21_40_43_806.jpg,/Users/Admin/Desktop/data-4/IMG/left_2018_06_26_21_40_43_806.jpg,/Users/Admin/Desktop/data-4/IMG/right_2018_06_26_21_40_43_806.jpg,-0.02358435,1,0,30.19023
/Users/Admin/Desktop/data-4/IMG/center_2018_06_26_21_40_43_875.jpg,/Users/Admin/Desktop/data-4/IMG/left_2018_06_26_21_40_43_875.jpg,/Users/Admin/Desktop/data-4/IMG/right_2018_06_26_21_40_43_875.jpg,-0.02358435,1,0,30.19031
/Users/Admin/Desktop/data-4/IMG/center_2018_06_26_21_40_43_943.jpg,/Users/Admin/Desktop/data-4/IMG/left_2018_06_26_21_40_43_943.jpg,/Users/Admin/Desktop/data-4/IMG/right_2018_06_26_21_40_43_943.jpg,-0.02358435,1,0,30.19029
/Users/Admin/Desktop/data-4/IMG/center_2018_06_26_21_40_44_012.jpg,/Users/Admin/Desktop/data-4/IMG/left_2018_06_26_21_40_44_012.jpg,/Users/Admin/Desktop/data-4/IMG/right_2018_06_26_21_40_44_012.jpg,-0.02358435,1,0,30.19027
/Users/Admin/Desktop/data-4/IMG/center_2018_06_26_21_40_44_080.jpg,/Users/Admin/Desktop/data-4/IMG/left_2018_06_26_21_40_44_080.jpg,/Users/Admin/Desktop/data-4/IMG/right_2018_06_26_21_40_44_080.jpg,-0.02358435,1,0,30.19031
/Users/Admin/Desktop/data-4/IMG/center_2018_06_26_21_40_44_150.jpg,/Users/Admin/Desktop/data-4/IMG/left_2018_06_26_21_40_44_150.jpg,/Users/Admin/Desktop/data-4/IMG/right_2018_06_26_21_40_44_150.jpg,-0.02358435,1,0,30.19029
/Users/Admin/Desktop/data-4/IMG/center_2018_06_26_21_40_44_218.jpg,/Users/Admin/Desktop/data-4/IMG/left_2018_06_26_21_40_44_218.jpg,/Users/Admin/Desktop/data-4/IMG/right_2018_06_26_21_40_44_218.jpg,-0.02358435,1,0,30.19027
/Users/Admin/Desktop/data-4/IMG/center_2018_06_26_21_40_44_287.jpg,/Users/Admin/Desktop/data-4/IMG/left_2018_06_26_21_40_44_287.jpg,/Users/Admin/Desktop/data-4/IMG/right_2018_06_26_21_40_44_287.jpg,-0.02358435,1,0,30.19027
/Users/Admin/Desktop/data-4/IMG/center_2018_06_26_21_40_44_356.jpg,/Users/Admin/Desktop/data-4/IMG/left_2018_06_26_21_40_44_356.jpg,/Users/Admin/Desktop/data-4/IMG/right_2018_06_26_21_40_44_356.jpg,-0.02358435,1,0,30.19034
/Users/Admin/Desktop/data-4/IMG/center_2018_06_26_21_40_44_425.jpg,/Users/Admin/Desktop/data-4/IMG/left_2018_06_26_21_40_44_425.jpg,/Users/Admin/Desktop/data-4/IMG/right_2018_06_26_21_40_44_425.jpg,-0.02358435,1,0,30.19032
/Users/Admin/Desktop/data-4/IMG/center_2018_06_26_21_40_44_507.jpg,/Users/Admin/Desktop/data-4/IMG/left_2018_06_26_21_40_44_507.jpg,/Users/Admin/Desktop/data-4/IMG/right_2018_06_26_21_40_44_507.jpg,-0.0401492,1,0,30.19014
/Users/Admin/Desktop/data-4/IMG/center_2018_06_26_21_40_44_593.jpg,/Users/Admin/Desktop/data-4/IMG/left_2018_06_26_21_40_44_593.jpg,/Users/Admin/Desktop/data-4/IMG/right_2018_06_26_21_40_44_593.jpg,-0.04429041,1,0,30.19013
/Users/Admin/Desktop/data-4/IMG/center_2018_06_26_21_40_44_661.jpg,/Users/Admin/Desktop/data-4/IMG/left_2018_06_26_21_40_44_661.jpg,/Users/Admin/Desktop/data-4/IMG/right_2018_06_26_21_40_44_661.jpg,-0.04429041,1,0,30.19019
/Users/Admin/Desktop/data-4/IMG/center_2018_06_26_21_40_44_731.jpg,/Users/Admin/Desktop/data-4/IMG/left_2018_06_26_21_40_44_731.jpg,/Users/Admin/Desktop/data-4/IMG/right_2018_06_26_21_40_44_731.jpg,-0.04429041,1,0,30.1902
/Users/Admin/Desktop/data-4/IMG/center_2018_06_26_21_40_44_802.jpg,/Users/Admin/Desktop/data-4/IMG/left_2018_06_26_21_40_44_802.jpg,/Users/Admin/Desktop/data-4/IMG/right_2018_06_26_21_40_44_802.jpg,-0.04429041,1,0,30.19024
/Users/Admin/Desktop/data-4/IMG/center_2018_06_26_21_40_44_870.jpg,/Users/Admin/Desktop/data-4/IMG/left_2018_06_26_21_40_44_870.jpg,/Users/Admin/Desktop/data-4/IMG/right_2018_06_26_21_40_44_870.jpg,-0.04429041,1,0,30.19029
/Users/Admin/Desktop/data-4/IMG/center_2018_06_26_21_40_44_941.jpg,/Users/Admin/Desktop/data-4/IMG/left_2018_06_26_21_40_44_941.jpg,/Users/Admin/Desktop/data-4/IMG/right_2018_06_26_21_40_44_941.jpg,-0.04429041,1,0,30.19023
/Users/Admin/Desktop/data-4/IMG/center_2018_06_26_21_40_45_008.jpg,/Users/Admin/Desktop/data-4/IMG/left_2018_06_26_21_40_45_008.jpg,/Users/Admin/Desktop/data-4/IMG/right_2018_06_26_21_40_45_008.jpg,-0.04429041,1,0,30.19028
/Users/Admin/Desktop/data-4/IMG/center_2018_06_26_21_40_45_081.jpg,/Users/Admin/Desktop/data-4/IMG/left_2018_06_26_21_40_45_081.jpg,/Users/Admin/Desktop/data-4/IMG/right_2018_06_26_21_40_45_081.jpg,-0.04429041,1,0,30.19033
/Users/Admin/Desktop/data-4/IMG/center_2018_06_26_21_40_45_152.jpg,/Users/Admin/Desktop/data-4/IMG/left_2018_06_26_21_40_45_152.jpg,/Users/Admin/Desktop/data-4/IMG/right_2018_06_26_21_40_45_152.jpg,-0.04429041,1,0,30.19023
/Users/Admin/Desktop/data-4/IMG/center_2018_06_26_21_40_45_222.jpg,/Users/Admin/Desktop/data-4/IMG/left_2018_06_26_21_40_45_222.jpg,/Users/Admin/Desktop/data-4/IMG/right_2018_06_26_21_40_45_222.jpg,-0.04429041,1,0,30.19027
/Users/Admin/Desktop/data-4/IMG/center_2018_06_26_21_40_45_294.jpg,/Users/Admin/Desktop/data-4/IMG/left_2018_06_26_21_40_45_294.jpg,/Users/Admin/Desktop/data-4/IMG/right_2018_06_26_21_40_45_294.jpg,-0.04429041,1,0,30.19027
/Users/Admin/Desktop/data-4/IMG/center_2018_06_26_21_40_45_382.jpg,/Users/Admin/Desktop/data-4/IMG/left_2018_06_26_21_40_45_382.jpg,/Users/Admin/Desktop/data-4/IMG/right_2018_06_26_21_40_45_382.jpg,-0.04429041,1,0,30.19025
/Users/Admin/Desktop/data-4/IMG/center_2018_06_26_21_40_45_480.jpg,/Users/Admin/Desktop/data-4/IMG/left_2018_06_26_21_40_45_480.jpg,/Users/Admin/Desktop/data-4/IMG/right_2018_06_26_21_40_45_480.jpg,-0.04429041,1,0,30.19024
/Users/Admin/Desktop/data-4/IMG/center_2018_06_26_21_40_45_571.jpg,/Users/Admin/Desktop/data-4/IMG/left_2018_06_26_21_40_45_571.jpg,/Users/Admin/Desktop/data-4/IMG/right_2018_06_26_21_40_45_571.jpg,-0.04429041,1,0,30.19027
/Users/Admin/Desktop/data-4/IMG/center_2018_06_26_21_40_45_640.jpg,/Users/Admin/Desktop/data-4/IMG/left_2018_06_26_21_40_45_640.jpg,/Users/Admin/Desktop/data-4/IMG/right_2018_06_26_21_40_45_640.jpg,-0.04429041,1,0,30.19026
/Users/Admin/Desktop/data-4/IMG/center_2018_06_26_21_40_45_707.jpg,/Users/Admin/Desktop/data-4/IMG/left_2018_06_26_21_40_45_707.jpg,/Users/Admin/Desktop/data-4/IMG/right_2018_06_26_21_40_45_707.jpg,-0.04017857,1,0,30.19029
/Users/Admin/Desktop/data-4/IMG/center_2018_06_26_21_40_45_776.jpg,/Users/Admin/Desktop/data-4/IMG/left_2018_06_26_21_40_45_776.jpg,/Users/Admin/Desktop/data-4/IMG/right_2018_06_26_21_40_45_776.jpg,-0.03195489,1,0,30.19031
/Users/Admin/Desktop/data-4/IMG/center_2018_06_26_21_40_45_852.jpg,/Users/Admin/Desktop/data-4/IMG/left_2018_06_26_21_40_45_852.jpg,/Users/Admin/Desktop/data-4/IMG/right_2018_06_26_21_40_45_852.jpg,-0.0237312,1,0,30.19036
/Users/Admin/Desktop/data-4/IMG/center_2018_06_26_21_40_45_921.jpg,/Users/Admin/Desktop/data-4/IMG/left_2018_06_26_21_40_45_921.jpg,/Users/Admin/Desktop/data-4/IMG/right_2018_06_26_21_40_45_921.jpg,-0.01961936,1,0,30.19038
/Users/Admin/Desktop/data-4/IMG/center_2018_06_26_21_40_45_993.jpg,/Users/Admin/Desktop/data-4/IMG/left_2018_06_26_21_40_45_993.jpg,/Users/Admin/Desktop/data-4/IMG/right_2018_06_26_21_40_45_993.jpg,-0.01550752,1,0,30.19035
/Users/Admin/Desktop/data-4/IMG/center_2018_06_26_21_40_46_060.jpg,/Users/Admin/Desktop/data-4/IMG/left_2018_06_26_21_40_46_060.jpg,/Users/Admin/Desktop/data-4/IMG/right_2018_06_26_21_40_46_060.jpg,-0.01550752,1,0,30.19033
/Users/Admin/Desktop/data-4/IMG/center_2018_06_26_21_40_46_132.jpg,/Users/Admin/Desktop/data-4/IMG/left_2018_06_26_21_40_46_132.jpg,/Users/Admin/Desktop/data-4/IMG/right_2018_06_26_21_40_46_132.jpg,-0.01550752,1,0,30.19031
/Users/Admin/Desktop/data-4/IMG/center_2018_06_26_21_40_46_200.jpg,/Users/Admin/Desktop/data-4/IMG/left_2018_06_26_21_40_46_200.jpg,/Users/Admin/Desktop/data-4/IMG/right_2018_06_26_21_40_46_200.jpg,-0.01550752,1,0,30.19028
/Users/Admin/Desktop/data-4/IMG/center_2018_06_26_21_40_46_268.jpg,/Users/Admin/Desktop/data-4/IMG/left_2018_06_26_21_40_46_268.jpg,/Users/Admin/Desktop/data-4/IMG/right_2018_06_26_21_40_46_268.jpg,-0.01550752,1,0,30.19029
/Users/Admin/Desktop/data-4/IMG/center_2018_06_26_21_40_46_335.jpg,/Users/Admin/Desktop/data-4/IMG/left_2018_06_26_21_40_46_335.jpg,/Users/Admin/Desktop/data-4/IMG/right_2018_06_26_21_40_46_335.jpg,-0.01550752,1,0,30.19029
/Users/Admin/Desktop/data-4/IMG/center_2018_06_26_21_40_46_405.jpg,/Users/Admin/Desktop/data-4/IMG/left_2018_06_26_21_40_46_405.jpg,/Users/Admin/Desktop/data-4/IMG/right_2018_06_26_21_40_46_405.jpg,-0.01550752,1,0,30.19029
/Users/Admin/Desktop/data-4/IMG/center_2018_06_26_21_40_46_475.jpg,/Users/Admin/Desktop/data-4/IMG/left_2018_06_26_21_40_46_475.jpg,/Users/Admin/Desktop/data-4/IMG/right_2018_06_26_21_40_46_475.jpg,-0.01550752,1,0,30.19028
/Users/Admin/Desktop/data-4/IMG/center_2018_06_26_21_40_46_543.jpg,/Users/Admin/Desktop/data-4/IMG/left_2018_06_26_21_40_46_543.jpg,/Users/Admin/Desktop/data-4/IMG/right_2018_06_26_21_40_46_543.jpg,-0.01550752,1,0,30.1903
/Users/Admin/Desktop/data-4/IMG/center_2018_06_26_21_40_46_610.jpg,/Users/Admin/Desktop/data-4/IMG/left_2018_06_26_21_40_46_610.jpg,/Users/Admin/Desktop/data-4/IMG/right_2018_06_26_21_40_46_610.jpg,-0.01550752,1,0,30.19035
/Users/Admin/Desktop/data-4/IMG/center_2018_06_26_21_40_46_677.jpg,/Users/Admin/Desktop/data-4/IMG/left_2018_06_26_21_40_46_677.jpg,/Users/Admin/Desktop/data-4/IMG/right_2018_06_26_21_40_46_677.jpg,-0.01550752,1,0,30.1903
/Users/Admin/Desktop/data-4/IMG/center_2018_06_26_21_40_46_746.jpg,/Users/Admin/Desktop/data-4/IMG/left_2018_06_26_21_40_46_746.jpg,/Users/Admin/Desktop/data-4/IMG/right_2018_06_26_21_40_46_746.jpg,-0.01550752,1,0,30.1903
/Users/Admin/Desktop/data-4/IMG/center_2018_06_26_21_40_46_815.jpg,/Users/Admin/Desktop/data-4/IMG/left_2018_06_26_21_40_46_815.jpg,/Users/Admin/Desktop/data-4/IMG/right_2018_06_26_21_40_46_815.jpg,-0.01550752,1,0,30.19021
/Users/Admin/Desktop/data-4/IMG/center_2018_06_26_21_40_46_884.jpg,/Users/Admin/Desktop/data-4/IMG/left_2018_06_26_21_40_46_884.jpg,/Users/Admin/Desktop/data-4/IMG/right_2018_06_26_21_40_46_884.jpg,-0.01550752,1,0,30.19028
/Users/Admin/Desktop/data-4/IMG/center_2018_06_26_21_40_46_969.jpg,/Users/Admin/Desktop/data-4/IMG/left_2018_06_26_21_40_46_969.jpg,/Users/Admin/Desktop/data-4/IMG/right_2018_06_26_21_40_46_969.jpg,-0.01550752,1,0,30.19031
/Users/Admin/Desktop/data-4/IMG/center_2018_06_26_21_40_47_040.jpg,/Users/Admin/Desktop/data-4/IMG/left_2018_06_26_21_40_47_040.jpg,/Users/Admin/Desktop/data-4/IMG/right_2018_06_26_21_40_47_040.jpg,-0.01550752,1,0,30.1903
