/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_23_42_800.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_23_42_800.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_23_42_800.jpg,0.1194164,1,0,30.18921
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_23_42_868.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_23_42_868.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_23_42_868.jpg,0.1194164,1,0,30.18967
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_23_42_937.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_23_42_937.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_23_42_937.jpg,0.1194164,1,0,30.19088
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_23_43_005.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_23_43_005.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_23_43_005.jpg,0.09912684,1,0,30.19043
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_23_43_076.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_23_43_076.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_23_43_076.jpg,0.06332721,1,0,30.19065
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_23_43_143.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_23_43_143.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_23_43_143.jpg,0.02922794,1,0,30.19081
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_23_43_212.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_23_43_212.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_23_43_212.jpg,0.01950827,1,0,30.19008
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_23_43_281.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_23_43_281.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_23_43_281.jpg,0.01302849,1,0,30.19016
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_23_43_349.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_23_43_349.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_23_43_349.jpg,0.01302849,1,0,30.19031
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_23_43_420.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_23_43_420.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_23_43_420.jpg,0.01302849,1,0,30.19032
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_23_43_520.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_23_43_520.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_23_43_520.jpg,0.01302849,1,0,30.04772
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_23_58_411.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_23_58_411.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_23_58_411.jpg,0.0382353,1,0,15.82636
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_23_58_484.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_23_58_484.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_23_58_484.jpg,0.0349954,1,0,16.66245
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_23_58_553.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_23_58_553.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_23_58_553.jpg,0.03175551,1,0,17.26452
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_23_58_623.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_23_58_623.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_23_58_623.jpg,0.03497243,1,0,18.10976
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_23_58_696.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_23_58_696.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_23_58_696.jpg,0.05749081,1,0,18.72839
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_23_58_766.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_23_58_766.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_23_58_766.jpg,0.08965993,1,0,19.54643
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_23_58_838.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_23_58_838.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_23_58_838.jpg,0.09931066,1,0,20.17435
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_23_58_910.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_23_58_910.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_23_58_910.jpg,0.1089614,1,0,20.98654
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_23_58_997.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_23_58_997.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_23_58_997.jpg,0.1089614,1,0,21.79147
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_23_59_077.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_23_59_077.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_23_59_077.jpg,0.1089614,1,0,22.58676
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_23_59_157.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_23_59_157.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_23_59_157.jpg,0.1089614,1,0,23.37291
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_23_59_226.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_23_59_226.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_23_59_226.jpg,0.1089614,1,0,24.15089
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_23_59_298.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_23_59_298.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_23_59_298.jpg,0.1089614,1,0,24.72889
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_23_59_370.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_23_59_370.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_23_59_370.jpg,0.02886029,1,0,25.50312
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_23_59_441.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_23_59_441.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_23_59_441.jpg,-0.01511949,1,0,26.26481
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_23_59_515.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_23_59_515.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_23_59_515.jpg,-0.02159926,1,0,26.83292
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_23_59_595.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_23_59_595.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_23_59_595.jpg,-0.03779871,1,0,27.58555
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_23_59_669.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_23_59_669.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_23_59_669.jpg,-0.04751838,1,0,28.33209
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_23_59_738.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_23_59_738.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_23_59_738.jpg,-0.04751838,1,0,28.8882
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_23_59_809.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_23_59_809.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_23_59_809.jpg,-0.04751838,1,0,29.62485
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_23_59_883.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_23_59_883.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_23_59_883.jpg,-0.04751838,1,0,30.19164
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_23_59_961.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_23_59_961.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_23_59_961.jpg,-0.04751838,1,0,30.19032
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_00_032.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_00_032.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_00_032.jpg,-0.04751838,1,0,30.19042
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_00_102.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_00_102.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_00_102.jpg,-0.04751838,1,0,30.18957
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_00_168.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_00_168.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_00_168.jpg,-0.04751838,1,0,30.18999
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_00_250.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_00_250.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_00_250.jpg,-0.04751838,1,0,30.19024
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_00_316.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_00_316.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_00_316.jpg,-0.04751838,1,0,30.19029
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_00_384.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_00_384.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_00_384.jpg,-0.04751838,1,0,30.19026
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_00_466.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_00_466.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_00_466.jpg,-0.04751838,1,0,30.10082
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_05_780.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_05_780.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_05_780.jpg,0.338511,1,0,30.18404
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_05_849.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_05_849.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_05_849.jpg,0.338511,1,0,30.18506
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_05_920.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_05_920.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_05_920.jpg,0.338511,1,0,30.18559
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_05_989.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_05_989.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_05_989.jpg,0.3449449,1,0,30.18132
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_06_058.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_06_058.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_06_058.jpg,0.3545956,1,0,30.18664
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_06_128.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_06_128.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_06_128.jpg,0.3578125,1,0,30.18633
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_06_198.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_06_198.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_06_198.jpg,0.3578125,1,0,30.18638
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_06_270.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_06_270.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_06_270.jpg,0.318773,1,0,30.19021
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_06_339.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_06_339.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_06_339.jpg,0.2976333,1,0,30.19102
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_06_406.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_06_406.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_06_406.jpg,0.2911535,1,0,30.19057
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_06_475.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_06_475.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_06_475.jpg,0.2911535,1,0,30.18977
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_06_548.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_06_548.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_06_548.jpg,0.2879136,1,0,30.18947
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_06_619.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_06_619.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_06_619.jpg,0.2814338,1,0,30.18995
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_06_692.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_06_692.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_06_692.jpg,0.2652344,1,0,30.19018
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_06_764.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_06_764.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_06_764.jpg,0.2328355,1,0,30.19162
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_06_832.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_06_832.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_06_832.jpg,0.216636,1,0,30.1913
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_06_901.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_06_901.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_06_901.jpg,0.1971967,1,0,30.19133
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_06_978.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_06_978.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_06_978.jpg,0.1777574,1,0,30.19142
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_07_049.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_07_049.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_07_049.jpg,0.158318,1,0,30.19082
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_07_121.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_07_121.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_07_121.jpg,0.1518382,1,0,30.19092
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_07_192.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_07_192.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_07_192.jpg,0.1453585,1,0,30.19073
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_07_260.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_07_260.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_07_260.jpg,0.1259191,1,0,30.19103
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_07_332.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_07_332.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_07_332.jpg,0.09505975,1,0,30.19106
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_07_406.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_07_406.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_07_406.jpg,0.03795956,1,0,30.19038
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_07_474.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_07_474.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_07_474.jpg,0.02176011,1,0,30.19052
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_07_546.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_07_546.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_07_546.jpg,0.01204044,1,0,30.18968
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_07_614.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_07_614.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_07_614.jpg,-0.004159007,1,0,30.19003
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_07_681.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_07_681.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_07_681.jpg,-0.09744945,1,0,30.18721
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_07_754.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_07_754.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_07_754.jpg,-0.1317096,1,0,30.18598
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_07_826.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_07_826.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_07_826.jpg,-0.1446691,1,0,30.18781
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_07_899.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_07_899.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_07_899.jpg,-0.1446691,1,0,30.1885
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_07_977.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_07_977.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_07_977.jpg,-0.08435202,1,0,30.19061
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_08_049.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_08_049.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_08_049.jpg,-0.02920496,1,0,30.19052
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_08_122.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_08_122.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_08_122.jpg,0.01950827,1,0,30.19019
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_08_189.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_08_189.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_08_189.jpg,0.04524356,1,0,30.18939
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_08_258.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_08_258.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_08_258.jpg,0.08752298,1,0,30.18789
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_08_327.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_08_327.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_08_327.jpg,0.1377298,1,0,30.18682
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_08_398.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_08_398.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_08_398.jpg,0.1377298,1,0,30.18817
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_08_467.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_08_467.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_08_467.jpg,0.1263097,1,0,30.18933
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_08_538.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_08_538.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_08_538.jpg,0.0542739,1,0,30.19072
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_08_606.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_08_606.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_08_606.jpg,-0.02424173,1,0,30.18944
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_08_676.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_08_676.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_08_676.jpg,-0.05016084,1,0,30.18871
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_08_751.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_08_751.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_08_751.jpg,-0.0631204,1,0,30.18942
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_08_825.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_08_825.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_08_825.jpg,-0.06960019,1,0,30.18975
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_08_900.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_08_900.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_08_900.jpg,-0.06960019,1,0,30.19034
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_08_970.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_08_970.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_08_970.jpg,-0.05029871,1,0,30.19021
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_09_041.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_09_041.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_09_041.jpg,-0.02778033,1,0,30.19028
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_09_109.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_09_109.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_09_109.jpg,-0.0181296,1,0,30.1904
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_09_194.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_09_194.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_09_194.jpg,-0.0181296,1,0,29.89398
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_13_916.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_13_916.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_13_916.jpg,-0.0894761,1,0,30.18944
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_13_996.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_13_996.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_13_996.jpg,-0.0894761,1,0,30.18953
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_14_070.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_14_070.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_14_070.jpg,-0.1024357,1,0,30.18956
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_14_141.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_14_141.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_14_141.jpg,-0.1315947,1,0,30.18905
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_14_208.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_14_208.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_14_208.jpg,-0.1542739,1,0,30.18852
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_14_276.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_14_276.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_14_276.jpg,-0.1672335,1,0,30.18862
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_14_353.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_14_353.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_14_353.jpg,-0.1737133,1,0,30.1896
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_14_423.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_14_423.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_14_423.jpg,-0.180193,1,0,30.18948
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_14_503.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_14_503.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_14_503.jpg,-0.1866728,1,0,30.19007
/Users/Admin/Desktop/data-3/IMG/center_2018_06_26_20_24_14_576.jpg,/Users/Admin/Desktop/data-3/IMG/left_2018_06_26_20_24_14_576.jpg,/Users/Admin/Desktop/data-3/IMG/right_2018_06_26_20_24_14_576.jpg,-0.1899127,1,0,30.19159
